epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.046776446636687,0.61167366579175,0.6487666666666667,0.798
1.0,0.5196291247580914,0.4319203056395054,0.8282166666666667,0.855
2.0,0.39732894884779096,0.3312791114673018,0.8723333333333333,0.8961
3.0,0.3353290287738151,0.2903883082792163,0.89065,0.9092
4.0,0.2964400267347376,0.2619285403750837,0.9041666666666667,0.9133
5.0,0.2709007948637009,0.24410414472222328,0.9136333333333333,0.9215
6.0,0.24858342317190577,0.24826351520605386,0.9200333333333334,0.9195
7.0,0.23252443706101558,0.2091649233363569,0.9259,0.9333
8.0,0.2206854006394427,0.1945385326165706,0.9297166666666666,0.9373
9.0,0.20828302848212263,0.1924997159978375,0.93385,0.9374
10.0,0.198906953125558,0.19665653770789504,0.9370666666666667,0.9352
11.0,0.18958667456469638,0.1803589103044942,0.9388166666666666,0.9406
12.0,0.18615606094294407,0.1862191752064973,0.9388666666666666,0.9381
13.0,0.1784620628712025,0.16877209085505457,0.9434,0.9446
14.0,0.17717815913418505,0.169449163088575,0.9427333333333333,0.9469
15.0,0.16571964231577324,0.1898022755049169,0.9469833333333333,0.9371
16.0,0.1615976780018908,0.16477141305804252,0.94765,0.9423
17.0,0.16036127644016387,0.16367050718981774,0.9481,0.9459
18.0,0.15626579041176655,0.15121787646785378,0.9495,0.9514
19.0,0.1532380720402332,0.1504535980755463,0.9509166666666666,0.9542
20.0,0.14782219887413878,0.14705252305138855,0.9527,0.9518
21.0,0.14245675220451456,0.14374743022490294,0.9533333333333334,0.9537
22.0,0.14241202778004586,0.15024943097960203,0.9544,0.9519
23.0,0.13903257815127676,0.15098458155989647,0.9548,0.9513
24.0,0.13793737648966464,0.14610106516629456,0.95515,0.9528
25.0,0.13150833073131582,0.13416634346358478,0.95695,0.9541
26.0,0.13038572282233138,0.1270629671518691,0.9577833333333333,0.9577
27.0,0.12902609710680676,0.13038906170986592,0.9585833333333333,0.9553
28.0,0.12470280612085728,0.1370443214662373,0.9601666666666666,0.9557
29.0,0.12444531099593385,0.12575683519244193,0.95995,0.9574
30.0,0.1240139827132225,0.12068368420004845,0.96,0.9602
31.0,0.11922742329696391,0.12770601122174413,0.9613833333333334,0.9574
32.0,0.11782090235897835,0.1244756207219325,0.9620666666666666,0.9585
33.0,0.11772094115297844,0.12322407115134411,0.9615833333333333,0.9604
34.0,0.1129713181485521,0.1090909945894964,0.9628666666666666,0.9633
35.0,0.11478321482526495,0.12136268557514995,0.9628166666666667,0.9595
36.0,0.11152561262566993,0.11525624487549066,0.9636666666666667,0.9617
37.0,0.10661515666449324,0.12571439386811106,0.9645333333333334,0.9598
38.0,0.10991019734993894,0.11047003152780235,0.9639,0.9635
39.0,0.10600730340848578,0.11495221205987036,0.96505,0.9625
40.0,0.10280877691000066,0.11525983038591221,0.96635,0.9612
41.0,0.10395706088301983,0.11062828130088746,0.9660833333333333,0.9632
42.0,0.10104426408701754,0.10480728205293417,0.9677333333333333,0.9653
43.0,0.1001441681638677,0.11579061819938943,0.9674833333333334,0.963
44.0,0.09833374617898717,0.12009647688246332,0.9677333333333333,0.9633
45.0,0.09890388351013052,0.10169393443502486,0.9681333333333333,0.9654
46.0,0.0968948282459949,0.10943569495575503,0.9682833333333334,0.9644
47.0,0.09152048246816118,0.10827460147556849,0.97035,0.9653
48.0,0.09610261110232231,0.1070660843863152,0.9684666666666667,0.9648
49.0,0.0944724052510363,0.1049138821545057,0.9690166666666666,0.9648
50.0,0.09105237730323,0.10432381032733247,0.9699666666666666,0.9658
51.0,0.0924102183272864,0.10309722677338869,0.9703,0.9668
52.0,0.09380264759380767,0.10548944661277346,0.96885,0.9643
53.0,0.08936249035152984,0.10452988815959544,0.97045,0.9653
54.0,0.08600745102826585,0.09782102836761623,0.9719833333333333,0.969
55.0,0.08855411765423227,0.09581145554548129,0.9709333333333333,0.9667
56.0,0.08765145032963854,0.09706433609244414,0.9710666666666666,0.9682
57.0,0.0885239839236787,0.10237802761839702,0.9714166666666667,0.9667
58.0,0.086357269119075,0.10231086850981227,0.9719166666666667,0.9663
59.0,0.08631082109789899,0.10018648707773536,0.9720666666666666,0.9666
60.0,0.08381351049434631,0.10153904434409924,0.9724666666666667,0.967
61.0,0.08482682704132923,0.09567626130301506,0.9717833333333333,0.97
62.0,0.08287842206339886,0.09690249320119619,0.9724,0.9679
63.0,0.08423669344567238,0.09554335602733773,0.9727,0.9685
64.0,0.08157930564373098,0.10067377322120592,0.9732166666666666,0.967
65.0,0.07905298057705798,0.09466542946174741,0.97355,0.9698
66.0,0.07984481119412057,0.09510810261126608,0.9736666666666667,0.9667
67.0,0.0823486900392999,0.1044293187384028,0.9733,0.9645
68.0,0.0815079021802608,0.09666882730089128,0.9728333333333333,0.9668
69.0,0.07735963826800915,0.1012183136830572,0.9743,0.9674
70.0,0.07777449929333748,0.09774128991703038,0.9740333333333333,0.9699
71.0,0.07726858290744588,0.10483734047447797,0.9745,0.9672
72.0,0.07848958193938783,0.08909594840370119,0.97395,0.9708
73.0,0.07780244394027172,0.0908268597908318,0.9741166666666666,0.9699
74.0,0.07607124437518577,0.09568710566381924,0.9745166666666667,0.9702
75.0,0.07463078187342653,0.09813928750809282,0.9748833333333333,0.9693
76.0,0.07448016849762581,0.09336535785696469,0.9755333333333334,0.9695
77.0,0.07610063147830202,0.08709975535748526,0.97465,0.9723
78.0,0.07454833600749361,0.0911773654515855,0.9756,0.968
79.0,0.07301445868104062,0.09862921646563336,0.9762,0.9682
80.0,0.07273949079532573,0.10392185624223202,0.9762166666666666,0.9674
81.0,0.07316652362809536,0.08812671804334968,0.9753833333333334,0.9712
82.0,0.07114864162942197,0.09044628326082602,0.9762666666666666,0.9701
83.0,0.07355114462924131,0.08064741211710498,0.97505,0.9727
84.0,0.0737378032759149,0.09727564907516353,0.9753,0.9685
85.0,0.06953872218728066,0.08711279970593751,0.9774,0.9704
86.0,0.06971762677297948,0.08625321547151543,0.9772166666666666,0.9714
87.0,0.07041906006634235,0.08839406712213531,0.9764666666666667,0.9709
88.0,0.07184082413131887,0.08670327496656682,0.9765833333333334,0.9728
89.0,0.06898952870768435,0.08630457844119518,0.9767166666666667,0.9718
90.0,0.06963758849083108,0.09129535510437563,0.97675,0.9714
91.0,0.07000870519178978,0.09651424794865307,0.9770833333333333,0.9691
92.0,0.07005395135505402,0.09239862442482263,0.9760666666666666,0.9708
93.0,0.06841664265127892,0.08764652673853561,0.9775666666666667,0.9725
94.0,0.06888431003911698,0.08476455314666964,0.9771,0.9723
95.0,0.06673121548237952,0.08454423827206484,0.9776166666666667,0.9721
96.0,0.06624380186834233,0.09828605148941279,0.9783833333333334,0.968
97.0,0.06765255239257154,0.08958073421090376,0.9771166666666666,0.9682
98.0,0.06497503487749937,0.08728757167118602,0.9784166666666667,0.9705
99.0,0.06860422590311538,0.08932416518218815,0.9771666666666666,0.9721
